Dim1,Dim2,Word,Epoch
4.538120269775391,71.63399505615234,up,Epoch_20
22.28681182861328,13.339391708374023,rainbow,Epoch_20
-37.80634307861328,-48.898590087890625,crash,Epoch_20
26.72728729248047,-74.27323913574219,cartoons,Epoch_20
-34.40768814086914,-42.655250549316406,classmates,Epoch_20
38.05807113647461,-48.03615188598633,current,Epoch_20
23.39862632751465,-18.118471145629883,criminal,Epoch_20
-75.11207580566406,10.732053756713867,flinging,Epoch_20
40.97007751464844,-65.90568542480469,horizon,Epoch_20
31.193260192871094,-78.35985565185547,carlos,Epoch_20
-93.60308074951172,-38.98846435546875,q,Epoch_20
8.453258514404297,48.648231506347656,reed,Epoch_20
-78.33024597167969,23.593006134033203,floated,Epoch_20
26.8928279876709,-0.4268872141838074,stations,Epoch_20
-37.329994201660156,-27.601749420166016,kathy,Epoch_20
-49.77958679199219,77.45255279541016,fluttering,Epoch_20
-26.32512855529785,-56.88084411621094,range,Epoch_20
54.16070556640625,21.19611930847168,singapore,Epoch_20
10.667484283447266,16.87087059020996,whisper,Epoch_20
24.47649383544922,-85.30784606933594,mirror,Epoch_20
-22.322872161865234,-19.464696884155273,june,Epoch_20
22.071577072143555,-69.53948211669922,margin,Epoch_20
3.802065134048462,92.93701171875,bid,Epoch_20
4.880721569061279,-39.018131256103516,sheriff,Epoch_20
-9.848999977111816,-96.06184387207031,source,Epoch_20
-17.780803680419922,-31.631006240844727,julie,Epoch_20
-40.46940612792969,-66.41487884521484,witch,Epoch_20
40.20193099975586,56.942142486572266,bossy,Epoch_20
-53.643218994140625,-9.136280059814453,sell,Epoch_20
60.90109634399414,-15.652315139770508,assistants,Epoch_20
-35.43814468383789,-15.362934112548828,facing,Epoch_20
66.39743041992188,-41.08052444458008,alas,Epoch_20
17.352140426635742,98.44831085205078,chopped,Epoch_20
-57.16513442993164,85.88753509521484,slumped,Epoch_20
17.84882354736328,2.0347983837127686,movement,Epoch_20
42.72664260864258,26.136157989501953,henderson,Epoch_20
-41.3063850402832,60.862037658691406,tractor,Epoch_20
-67.133544921875,8.374190330505371,plays,Epoch_20
-88.96228790283203,2.150153398513794,blown,Epoch_20
-16.161270141601562,-65.05667114257812,daring,Epoch_20
-29.54949378967285,27.446306228637695,feeding,Epoch_20
-90.5307846069336,26.003509521484375,cloudy,Epoch_20
-43.04206085205078,6.92650032043457,downhill,Epoch_20
-45.68549346923828,17.66257095336914,hans,Epoch_20
-3.136695623397827,38.47213363647461,road,Epoch_20
94.49002838134766,2.5158531665802,interest,Epoch_20
-77.97579193115234,-72.7752914428711,ruins,Epoch_20
37.31243133544922,20.81046485900879,single,Epoch_20
-79.592041015625,34.775516510009766,spring,Epoch_20
32.87859344482422,-48.23382568359375,leroy,Epoch_20
45.829071044921875,37.12715530395508,mechanical,Epoch_20
33.44148254394531,-45.6177978515625,lemon,Epoch_20
106.25540924072266,-17.919845581054688,repair,Epoch_20
54.31916046142578,24.225881576538086,cigars,Epoch_20
-53.2430419921875,-47.61811447143555,tooth,Epoch_20
32.050445556640625,-65.80252075195312,dolphin,Epoch_20
-65.81497192382812,-16.617605209350586,fields,Epoch_20
18.730350494384766,51.905975341796875,rubbed,Epoch_20
-54.01639175415039,-59.553955078125,switch,Epoch_20
-16.268875122070312,87.03961944580078,hopped,Epoch_20
-57.36687088012695,22.278409957885742,building,Epoch_20
2.422236442565918,-57.36528015136719,workbench,Epoch_20
20.12868309020996,83.75657653808594,yankees,Epoch_20
30.235883712768555,57.13524627685547,desk,Epoch_20
37.60188674926758,-71.76879119873047,doorknob,Epoch_20
-80.73377990722656,-11.400364875793457,spaces,Epoch_20
60.90349197387695,-40.01182174682617,awesome,Epoch_20
99.44281005859375,23.659841537475586,attacked,Epoch_20
-27.056285858154297,-50.9990348815918,reaches,Epoch_20
89.4271011352539,24.241901397705078,insult,Epoch_20
-88.28718566894531,47.79328155517578,cream,Epoch_20
83.54157257080078,-27.214094161987305,appearing,Epoch_20
22.17643165588379,-2.64322566986084,mississippi,Epoch_20
-8.587530136108398,-57.0041618347168,fairly,Epoch_20
-0.7071635723114014,75.53483581542969,doubt,Epoch_20
18.21015739440918,-93.19099426269531,parks,Epoch_20
-74.96244812011719,-30.731969833374023,boiled,Epoch_20
-36.85088348388672,11.644318580627441,son,Epoch_20
-79.93585205078125,-0.8832508325576782,please,Epoch_20
32.98062515258789,-7.020824432373047,conservation,Epoch_20
15.365091323852539,-66.24237823486328,barges,Epoch_20
20.159442901611328,-76.06739044189453,barnes,Epoch_20
57.31838607788086,19.522632598876953,icebox,Epoch_20
-86.14612579345703,-18.28362274169922,seas,Epoch_20
71.35302734375,-3.788370132446289,invent,Epoch_20
-17.89116668701172,-1.570015549659729,grizzlies,Epoch_20
-101.02765655517578,-3.915531635284424,spruce,Epoch_20
-35.690120697021484,23.523757934570312,stan,Epoch_20
20.67900848388672,14.087843894958496,rainwater,Epoch_20
57.7004508972168,34.6275634765625,discs,Epoch_20
-65.5342025756836,13.533037185668945,selling,Epoch_20
71.69831085205078,-75.8044662475586,overgrown,Epoch_20
41.30117416381836,59.94141387939453,fix,Epoch_20
-42.303409576416016,-2.621717691421509,sleeves,Epoch_20
26.73358154296875,-3.55604887008667,handwriting,Epoch_20
4.552820205688477,-49.020782470703125,stegosaurus,Epoch_20
66.2602767944336,57.333404541015625,blueberries,Epoch_20
-16.669076919555664,48.69264221191406,suits,Epoch_20
-48.984493255615234,-82.93746185302734,tour,Epoch_20
66.00634765625,23.626089096069336,easiest,Epoch_20
30.308073043823242,-1.7654651403427124,conductor,Epoch_20
61.363258361816406,5.041578769683838,bigelow,Epoch_20
-57.54963684082031,86.2199478149414,stump,Epoch_20
-52.71404266357422,49.68940734863281,stevie,Epoch_20
85.25843811035156,-17.448148727416992,operator,Epoch_20
20.90192413330078,-51.581787109375,carolina,Epoch_20
-43.982200622558594,10.093313217163086,nouns,Epoch_20
4.285252094268799,68.2564697265625,bumped,Epoch_20
-55.55070877075195,-36.00310134887695,beavers,Epoch_20
-17.1138973236084,42.433528900146484,hazel,Epoch_20
12.935147285461426,-48.00376510620117,therapist,Epoch_20
-38.71686553955078,-42.50605773925781,closer,Epoch_20
68.36863708496094,51.208953857421875,beatrice,Epoch_20
28.073680877685547,99.04220581054688,cheek,Epoch_20
42.574981689453125,-71.90397644042969,cover,Epoch_20
87.11058807373047,-24.304298400878906,apart,Epoch_20
-15.294777870178223,-26.930707931518555,janet,Epoch_20
1.636252999305725,-34.40199661254883,shove,Epoch_20
-12.004144668579102,15.775144577026367,daddy,Epoch_20
-17.32090187072754,51.31304931640625,seat,Epoch_20
-22.603906631469727,46.5600471496582,heads,Epoch_20
-28.78108787536621,63.723915100097656,crumbs,Epoch_20
1.4637030363082886,-9.644431114196777,ivy,Epoch_20
64.90125274658203,37.307655334472656,deserve,Epoch_20
84.82711029052734,-41.63664245605469,untied,Epoch_20
7.069768905639648,65.60142517089844,mumps,Epoch_20
-19.232696533203125,-3.1745002269744873,gravely,Epoch_20
49.40379333496094,-2.6711647510528564,complaints,Epoch_20
10.441143035888672,56.43516540527344,shots,Epoch_20
65.45116424560547,-4.372796535491943,possibly,Epoch_20
96.91986083984375,-7.471376895904541,experiences,Epoch_20
-1.6518837213516235,-78.0345458984375,starve,Epoch_20
21.486072540283203,-64.14111328125,morrison,Epoch_20
-77.30499267578125,-52.046897888183594,jews,Epoch_20
25.918970108032227,18.362295150756836,waldo,Epoch_20
-6.241988658905029,-32.21879959106445,molly,Epoch_20
-31.46493148803711,95.29850006103516,sip,Epoch_20
0.7994464039802551,89.66437530517578,dick,Epoch_20
-0.25087088346481323,-23.451068878173828,tyrannosaurus,Epoch_20
-67.80659484863281,-42.26152420043945,chiefs,Epoch_20
49.526031494140625,-22.240089416503906,visitor,Epoch_20
21.53265953063965,-16.848852157592773,christina,Epoch_20
14.880637168884277,9.905244827270508,misery,Epoch_20
97.6546630859375,-24.928874969482422,awake,Epoch_20
51.1443977355957,-45.0394172668457,retrieve,Epoch_20
36.82749557495117,-18.036251068115234,knowledge,Epoch_20
104.41947174072266,3.3465518951416016,upstairs,Epoch_20
5.763556003570557,-92.02816772460938,cards,Epoch_20
63.496646881103516,-51.37337112426758,refusal,Epoch_20
2.7760512828826904,-101.60929107666016,torn,Epoch_20
-38.27029037475586,-43.11069107055664,closes,Epoch_20
-88.5344467163086,-9.269826889038086,flies,Epoch_20
72.69401550292969,46.93858337402344,replied,Epoch_20
31.408273696899414,60.90578842163086,daughter,Epoch_20
61.060813903808594,-79.41275024414062,owen,Epoch_20
34.80600357055664,-50.67564010620117,theodore,Epoch_20
4.958794116973877,-94.30224609375,bars,Epoch_20
-57.409263610839844,-41.88075637817383,math,Epoch_20
0.2654653489589691,61.045326232910156,lamb,Epoch_20
-33.63246536254883,98.30570220947266,soap,Epoch_20
-43.84991455078125,-38.37860870361328,frosting,Epoch_20
54.40900421142578,66.22811126708984,packages,Epoch_20
-76.21492004394531,-25.14754295349121,soul,Epoch_20
30.123523712158203,86.08293151855469,rink,Epoch_20
-24.393428802490234,80.83512878417969,book,Epoch_20
-35.0813102722168,65.80258178710938,grasp,Epoch_20
-5.636250972747803,72.10675811767578,lots,Epoch_20
-28.36485481262207,1.3403630256652832,come,Epoch_20
-15.543017387390137,78.89410400390625,pod,Epoch_20
28.550983428955078,47.36507797241211,pebbles,Epoch_20
-44.8261604309082,-88.50297546386719,stared,Epoch_20
-54.58718490600586,-54.55860900878906,fishes,Epoch_20
-4.604459285736084,64.36418914794922,cute,Epoch_20
-58.87978744506836,32.992332458496094,granted,Epoch_20
-8.216826438903809,-28.639644622802734,feeling,Epoch_20
-31.23570442199707,-27.32353973388672,driven,Epoch_20
-29.907121658325195,16.79245376586914,stubby,Epoch_20
-32.71209716796875,52.0759162902832,white,Epoch_20
4.609035015106201,-73.3464126586914,thirsty,Epoch_20
-79.55226135253906,2.3689048290252686,blaze,Epoch_20
-73.7411117553711,-28.593538284301758,all,Epoch_20
6.016038417816162,-85.79862976074219,marty,Epoch_20
17.837024688720703,-85.7514877319336,parker,Epoch_20
-1.6773974895477295,-78.03834533691406,starved,Epoch_20
-66.4321517944336,-24.752395629882812,goal,Epoch_20
47.63047409057617,72.92607116699219,pickle,Epoch_20
69.7602767944336,-9.337552070617676,veterinarian,Epoch_20
-8.863851547241211,41.94316482543945,rate,Epoch_20
-4.624980449676514,91.87126159667969,tack,Epoch_20
-47.369239807128906,-10.944449424743652,been,Epoch_20
-5.549724102020264,8.35227108001709,lovingly,Epoch_20
76.44328308105469,26.61697006225586,respect,Epoch_20
-0.5234965682029724,-65.85199737548828,words,Epoch_20
32.38710403442383,-18.655527114868164,anna,Epoch_20
-28.80668830871582,-11.677021026611328,lesson,Epoch_20
-35.54680633544922,-32.30388641357422,newly,Epoch_20
32.59687042236328,22.7738037109375,welcome,Epoch_20
-45.65059280395508,54.15082931518555,schedule,Epoch_20
12.343425750732422,-37.413543701171875,holy,Epoch_20
-10.523998260498047,-18.491012573242188,females,Epoch_20
22.76532745361328,28.768766403198242,castle,Epoch_20
55.906978607177734,49.78565979003906,patterson,Epoch_20
6.439694404602051,-91.37760162353516,parts,Epoch_20
-50.567012786865234,-31.474401473999023,proved,Epoch_20
-81.11375427246094,-7.220273971557617,noah,Epoch_20
96.02212524414062,-8.525918006896973,experiment,Epoch_20
-81.23041534423828,-52.06407928466797,pause,Epoch_20
-63.79961013793945,44.338279724121094,granny,Epoch_20
19.84564208984375,-90.4130859375,margaret,Epoch_20
-27.277652740478516,89.65798950195312,struck,Epoch_20
-78.09297180175781,-14.327593803405762,face,Epoch_20
-7.2745771408081055,13.242375373840332,statements,Epoch_20
-59.8961067199707,12.739558219909668,won,Epoch_20
43.47409439086914,63.774898529052734,wagged,Epoch_20
-77.35588836669922,59.821266174316406,strap,Epoch_20
-46.56981658935547,-15.672883987426758,sooner,Epoch_20
-37.90152359008789,-52.704872131347656,creature,Epoch_20
-29.40909767150879,-23.638599395751953,david,Epoch_20
68.82698059082031,-67.12362670898438,everywhere,Epoch_20
-54.47652053833008,12.661911010742188,ping,Epoch_20
60.94210433959961,47.596744537353516,supported,Epoch_20
-41.40099334716797,-16.54579734802246,naming,Epoch_20
57.62085723876953,-6.3256402015686035,restaurant,Epoch_20
23.336143493652344,-10.102294921875,household,Epoch_20
39.2849235534668,35.06936264038086,kitten,Epoch_20
94.42486572265625,-22.613174438476562,equally,Epoch_20
21.20323371887207,44.054039001464844,timbers,Epoch_20
-27.703237533569336,-35.7548713684082,rows,Epoch_20
87.18266296386719,-24.449487686157227,apartments,Epoch_20
61.00575256347656,-35.854496002197266,alligator,Epoch_20
11.98306655883789,52.745399475097656,cups,Epoch_20
80.96066284179688,27.176218032836914,indoors,Epoch_20
4.519545078277588,-13.844572067260742,rhino,Epoch_20
-8.218838691711426,46.36891174316406,kate,Epoch_20
41.7211799621582,-52.42619705200195,cavern,Epoch_20
-97.66983795166016,8.45867919921875,tire,Epoch_20
8.979377746582031,30.340656280517578,totally,Epoch_20
-8.97580337524414,80.5321273803711,mop,Epoch_20
10.125682830810547,69.41951751708984,numbers,Epoch_20
-39.4005126953125,49.81903076171875,height,Epoch_20
36.720645904541016,-26.434598922729492,pollution,Epoch_20
17.826866149902344,-62.213356018066406,squirrels,Epoch_20
14.265120506286621,23.32435417175293,winner,Epoch_20
42.141014099121094,-47.1502799987793,director,Epoch_20
35.02783966064453,54.67445373535156,notices,Epoch_20
-44.56739044189453,-48.64065933227539,belief,Epoch_20
0.07425649464130402,-23.355554580688477,rhinoceros,Epoch_20
-2.100170135498047,-36.92338180541992,naturally,Epoch_20
66.00385284423828,4.850583076477051,inner,Epoch_20
-3.5073513984680176,-57.91329574584961,jeremiah,Epoch_20
-52.209285736083984,-35.885772705078125,brief,Epoch_20
-58.98298263549805,41.350929260253906,dreaded,Epoch_20
5.273501396179199,-94.450927734375,bar,Epoch_20
0.6320578455924988,-46.77481460571289,harvey,Epoch_20
0.5379555225372314,28.751880645751953,lifted,Epoch_20
25.92047882080078,-47.69297790527344,emerald,Epoch_20
-88.65789794921875,-53.49867630004883,ole,Epoch_20
-54.88554382324219,5.1024065017700195,vine,Epoch_20
47.70005416870117,14.749300003051758,patio,Epoch_20
-65.46012878417969,-15.973881721496582,foods,Epoch_20
-97.49626159667969,-11.679062843322754,buy,Epoch_20
-36.048133850097656,-39.21062088012695,glass,Epoch_20
68.6781005859375,12.03039264678955,oatmeal,Epoch_20
-30.92991828918457,-18.675567626953125,casey,Epoch_20
-6.299719333648682,22.792648315429688,pastry,Epoch_20
-56.61506271362305,75.12035369873047,sleep,Epoch_20
74.52861785888672,69.9679183959961,pigeon,Epoch_20
18.168033599853516,-43.05294418334961,yellowstone,Epoch_20
-3.6934566497802734,-52.72235107421875,surprising,Epoch_20
79.28522491455078,-46.26118087768555,seymour,Epoch_20
62.246395111083984,-6.216979026794434,respond,Epoch_20
38.12513732910156,-30.648441314697266,politics,Epoch_20
-33.88572311401367,-20.083581924438477,suzy,Epoch_20
-37.669986724853516,6.807990074157715,thing,Epoch_20
-56.41416931152344,79.74238586425781,slap,Epoch_20
16.42453384399414,80.54566955566406,thanked,Epoch_20
-30.356367111206055,17.007356643676758,study,Epoch_20
27.54216194152832,23.840801239013672,wendell,Epoch_20
0.9885323643684387,34.76639175415039,tumbling,Epoch_20
50.963802337646484,-50.99705505371094,eyelids,Epoch_20
-38.10236358642578,-2.6300668716430664,waving,Epoch_20
-50.33419418334961,-1.7566204071044922,lays,Epoch_20
-4.656110763549805,64.00885009765625,chute,Epoch_20
-19.683719635009766,42.24875259399414,hopeless,Epoch_20
-92.02489471435547,41.22715377807617,glenn,Epoch_20
-66.20189666748047,34.390098571777344,steal,Epoch_20
-6.456459999084473,97.02567291259766,kicks,Epoch_20
-97.77059173583984,2.0987534523010254,growling,Epoch_20
-32.43244934082031,72.51368713378906,crib,Epoch_20
-54.01287078857422,-84.86112976074219,toward,Epoch_20
76.42711639404297,7.41477632522583,enchanted,Epoch_20
-19.915180206298828,-26.620859146118164,trifle,Epoch_20
-67.09168243408203,-55.45135498046875,lay,Epoch_20
-66.61954498291016,-65.69770050048828,lowering,Epoch_20
-31.370452880859375,-14.918121337890625,wheeling,Epoch_20
24.94826316833496,46.28064727783203,badger,Epoch_20
-31.03585433959961,54.02120590209961,weight,Epoch_20
-38.85626983642578,-20.400760650634766,doing,Epoch_20
-50.3494873046875,-68.87579345703125,fetch,Epoch_20
-66.616455078125,-20.932044982910156,bulls,Epoch_20
-33.71056365966797,-53.386112213134766,lounge,Epoch_20
-72.01807403564453,23.883365631103516,twig,Epoch_20
-54.446197509765625,53.2586669921875,stuffed,Epoch_20
-43.42759704589844,-0.1109011322259903,loves,Epoch_20
85.32801055908203,60.97602081298828,returns,Epoch_20
-16.55360221862793,-59.843849182128906,peary,Epoch_20
79.53587341308594,-20.118640899658203,apples,Epoch_20
89.64069366455078,-54.156124114990234,united,Epoch_20
15.319263458251953,-66.26534271240234,barge,Epoch_20
-101.17884063720703,-3.817413330078125,screwed,Epoch_20
37.150428771972656,-0.8936966061592102,concert,Epoch_20
42.58404541015625,-35.90150833129883,navajo,Epoch_20
26.652816772460938,-21.417062759399414,samson,Epoch_20
25.724294662475586,38.81503677368164,ridden,Epoch_20
48.29408264160156,-6.829684257507324,competition,Epoch_20
-1.127881646156311,1.2999227046966553,dancing,Epoch_20
19.486879348754883,-15.490790367126465,grasshopper,Epoch_20
-26.133769989013672,-100.1263656616211,roared,Epoch_20
12.098590850830078,-16.68114471435547,cameras,Epoch_20
-19.065093994140625,22.59368324279785,paddling,Epoch_20
-59.54520034790039,-38.95000457763672,nicer,Epoch_20
29.17615509033203,-68.76470184326172,bargain,Epoch_20
-49.24112319946289,77.33720397949219,fluttered,Epoch_20
63.077369689941406,-63.035499572753906,leslie,Epoch_20
2.8603241443634033,-25.394752502441406,prison,Epoch_20
-32.89103698730469,-62.34130096435547,coach,Epoch_20
23.501583099365234,76.32909393310547,sucking,Epoch_20
44.640682220458984,-29.09334945678711,oklahoma,Epoch_20
-13.795641899108887,-88.90669250488281,poured,Epoch_20
2.1260178089141846,44.48445510864258,lead,Epoch_20
-28.973493576049805,-57.295066833496094,rancher,Epoch_20
